2004,,934,1616,1480,1520,1647,2003,2129,2155,1800,,
2005,,,,,1458,1525,2212,2190,1790,1599,1271,938
2006,874,1072,705,1139,1544,1917,2347,,,,,
2008,,,,1205,1498,1865,2029,2145,2086,1810,1317,753
2009,1048,830,1034,1221,1558,1761,1962,2061,2196,1532,1202,749
2010,821,977,1077,,1221,1780,1850,1876,2113,1633,,
2012,1013,984,919,1269,1566,1692,1951,2120,2009,1668,1272,851
2013,835,1005,1238,1480,1558,1788,2000,1928,1860,1713,1317,969
2014,1317,1082,1329,1469,1676,1871,2102,1972,1991,1921,1338,1043
2015,1201,1343,1525,1353,1347,1932,1983,2077,2142,1985,1124,
2016,852,1335,1163,1428,1604,1956,2101,1957,2027,1536,,
2017,773,964,1256,1253,1620,1877,2231,2160,2126,1882,1198,1104
2018,995,1198,1054,1299,1450,1832,2109,1805,1960,1770,1447,915
2019,997,667,1028,1447,1336,1907,2042,2221,2011,1824,1455,921
2020,920,1274,1038,1311,1640,1921,1958,2315,2276,2226,1255,1064
2021,1049,1101,1063,1367,1633,1848,2212,2185,2166,1596,1389,766
2022,1100,1284,1261,1246,1520,1950,2001,2165,2216,1818,1083,782
2023,893,819,779,1296,1354,1605,2211,2193,1829,1783,1302,1053
2024,972,943,1059,1313,1598,2016,2390,2125,2128,2060,1135,1071
2025,1069,1040,1037,1338,1623,1740,1863,2156,2006,1590,1245,1000
2026,1104,1182,1803,1328,,,,,,,,
